Book, Chapter, Verse, Text
"MRK","7","20","यीशुऐ तौंइऐ बोलौ, “ज़ो बुरी बूश आदमी रै मौना कु बाइरै आशा आ, सै बूश आदमी गान्दौ चाणा आ।"
"MRK","7","21","कैलैकि बुरै विच़ार लोगु भिता कु निकल़ा ई। और सै केज़ी भी छ़ोटुड़ी-छ़ेउड़ी या मर्दू आइलै गान्दै काम, च़ोरी, हत्या, दुजै री बोउटी या मर्दू आइलै गान्दै काम,"
"MRK","7","22","लाल़च़, बुराई, धोखौ, केज़ी भी छ़ोटुड़ी-छ़ेउड़ी या मर्दू लै लोभीणौ, ज़लन, पुराज़, औंकार, औज़ौ भी काइयै बुरै काम कौरा ई।"
"MRK","7","23","इऐ सारी गलत-गलत बूशै लोगु रै मौना कु निकल़ा ई, और सै आदमी गान्दौ चाणा ई।”"
"MRK","7","24","गलील परदेशा कु निकल़ियौ यीशु आपणै च़ेलेऊ आइलै सूर और सैदा शहरु रै परदेशा दी डैऔ। सेऊ तिऐ एकी घौरा दी डैऔ। सेऊ नाईं च़ाहा थौ, कि लोग तेस देखा। पर तिऊं लोगु कु सौ च़ोरुई ना बौल़ौ।"
"MRK","7","25","तिऐ एकी छ़ेउड़ीऐ यीशु रै बारै ई शुणौ। तियांरी मांई दी थी बुरी आत्मा लागी औन्दी। सै यीशु री लातेऊ माथै पौड़ी, और यीशु कै औरज़ कौरदै लागी।"
"MRK","7","26","सै फिनिकी ज़ाती री युनानी छ़ेउड़ी थी। सै यीशु काऐ बार-बार औरज़ कौरीयौ बोलदै लागी कि, “मेरी मांई कु बुरी आत्मा पोरु गाड़ौ।”"
"MRK","7","27","यीशुऐ तियांलै औनैणै देइयौ तिऐं परखुणा लै बोलौ, “पैहलै लोल़डेऊ रौज़णै दै का एक बाब लोल़डै री रोटी कुकरा कै शोटा आ? लोल़डेऊ री रोटी कुकुरु लै दैणी आच़्छ़ी नाईं।” (यहुदी लोग दुजै लोगु ज़ो यहुदी नाईं थै कुकरु ज़िणै सौमझ़ा थै)"
"MRK","7","28","तैबै तिऐं छ़ेउड़ीऐ ज़वाब देइयौ बोलौ, “ओ प्रभु। पर छ़ोहरु कै रोटी खाइयौ ज़ो च़ूर-च़ार धौनी पोरु छ़ुटा आ तिऊं टुकड़ै ता कुकुर खा ई। कुकुर तिऊं खाइयौ आपणौ पेट भौराई।”"
"MRK","7","29","यीशुऐ तिऐं छ़ेउड़ी रै इणै ज़वाब शुणियौ तियांलै बोलौ, “तैरौ विश्वास भौरी बौड़ौ आ। तू घौरै डेऊ। तेरी मांई कु बुरी आत्मा निकल़ी गोई।”"
"MRK","7","30","सै छ़ेउड़ी घौरै डेई, तियांऐ आपणी मांई घौरा दी च़ुटुकच़ार देखी बिस्तरै दी लाम्बी पौड़ी औन्दी। और बुरी आत्मा भी थी तियांकु निकल़ी औन्दी।"
"MRK","7","31","तेत बासिऐ यीशु सूर शहरा रै इलाकै छ़ाड़ियौ सैदा शहरा बाटीऐ दिकापुलिस परदेशा दी गलील झ़िला काऐ पौउंच़ै ज़िऐ दुजी ज़ाती रै लोग रौआ थै।"
"MRK","7","32","तिदलै लोगुऐ एक आदमी यीशु काऐ आणौ ज़ो ज़बाना रौ थौ लाटौ, और कौन्थु रौ थौ टौणौ। तिऊं लोगुऐ यीशु कै औरज़ की कि, “एस आपणै हाथा कौरी छ़ुंऔ।”"
"MRK","7","33","यीशुऐ सौ लाटौ-टौणौ भीड़ा कु अलग नियौं और तेसरै कौन्थु दी आपणी औंउठी टाल़ी और थुका लाइयौ तेसरी ज़ीभ छ़ूंई।"
"MRK","7","34","यीशुऐ सौरगा भिलै देखीयौ शौंई छ़ाड़ी और तेसलै आपणी बोली दी बोलौ, “इफतह” ज़ेथरौ मतलब आ, “पोरु खुल!”"
