Book,Chapter,Verse,Text
ACT,10,42,"अतै तिनी असिओ हूक्म दिता कि मणु मन्ज प्रचार करा अतै गवाही देय्आ, कि यीशु ही हा जैसिओ प्रमात्मैं जिन्दै अतै मरूरै रा न्यायी ठहराऊरा हा। "
ACT,10,43,"तसेरी सब भविष्‍यवक्ता गवाही दिन्दै हिन कि जैडा कोई तैस पुर विस्वास करला, तैसिओ यीशु रै नां रै द्धारा पापा री माफी मुळणी हा।” "
ACT,10,44,पतरस ऐह कणैऊ ही करदा थु कि पवित्र आत्मा वचन हुणनैबाळै सबी पुर उतरी आ। 
ACT,10,45,"अतै जैतनै यहूदी विस्वासी पतरस सोगी छुरै थियै, सो सब हैरान भुऐ कि गैर यहूदी पुर भी पवित्र आत्मा रा दान दिता। "
ACT,10,46,"क्ओकि तिन्ये तियां जो होर अलग अलग भाषा बलदै अतै प्रमात्मैं री बड़ाई करदै हुणु। ता पतरसे बल्लू, "
ACT,10,47,"“कै कोई पाणी जो रोकी सकदा कि ऐह बपतिस्मा ना लैन, जिन्यैं असु सांईये पवित्र आत्मा जो पाऊ?” "
ACT,10,48,अतै पतरसै हूक्म दिता कि इन्या जो यीशु मसीह रै नां सितै बपतिस्मा दिता गच्छा। ता तिन्ये तैस सोगी विनती करी कि सो कुछ दिन होर तियां सोगी रेय्आ। 
ACT,11,1,फिरी प्रेरितै अतै विस्वासी भाईये जैडा यहूदिया परदेस मन्ज हुणु कि गैर यहूदी भी प्रमात्मैं रा वचन मनी लैऊ हा। 
ACT,11,2,"ता जैहणै पतरस यरूशलेम मन्ज आ, ता खतना करूरै मणु तैस सोगी बैंहसणा लगै, "
ACT,11,3,“तैंई खतना ना करूरै मणु वलै गिच्ची करी तियां सोगी खाऊ।” 
