LUK,1,64,ता तैहणै ही तसेरी जीभ भी खुली गैई अतै सो कणैणा लगी पैऊँ अतै प्रमात्मैं रा धन्यवाद करना लगु 
LUK,1,65,ऐह सब हेरी करी तसेरै अड़ेही-पड़ेही हैरान भूच्ची करी डरना लगै अतै ऐह गल्ल पुरै यहूदिया रै पहाड़ी इलाकै मन्ज फैली गई। 
LUK,1,66,"ईयां सबी गल्ला जो हुणनै थऊँ बाद मणु अपणै-अपणै मनां मन्ज विचार करीके बलणा लगै, “ऐह बच्चा मोटि करी कै बणला”? कजो कि प्रभु री सामर्थ ऐस बच्चै सोगी थी। "
LUK,1,67,तैस बच्चै रा पिता जकरिया पवित्र आत्मा सितै भरी करी भविष्‍यवाणी करना लगु 
LUK,1,68,"“इस्त्राएल रै प्रभु प्रमात्मैं री स्‍तुती भोआ, कओकि तिनी अपणै मणु पुर दया दृष्‍टि करीआ अतै तंयारा छुटकारा करू हा। "
LUK,1,69,तिनी अपणै सेवका दाऊद रै वंशा थऊँ असु तांई अक्क सामर्थी उद्धारकर्ता पैदा करूआ। 
LUK,1,70,"जियां तिनी अपणै पवित्र भविष्‍यवक्ता रै मुँहा थऊँ बलौऊरा थू, जैड़ै कि पुराणै जमानै थऊँ भून्दै आये हिन, "
LUK,1,71,कि प्रमात्मैं असु जो ईन्दै दुश्‍मणा थऊँ अतै सबी बैरी थऊँ उद्धार करू हा। 
LUK,1,72,ताकि इन्दै पुरखा पुर दया करीके अपणै पवित्र सौगन्द जो याद करा। 
LUK,1,73,"प्रमात्मैं इन्दै कुल-पिता अब्राहम सोगी खाऊरी सौगन्द पूरी करी हा, "
LUK,1,74,"कि सो असु जो इन्दै दुश्‍मणा रै हथा थऊँ बचा, "
LUK,1,75,"ताकि अहै तसेरै सामणै पवित्र अतै धर्मी भूच्ची करी, पूरी ऊमर निडरता सितै तसेरी सेवा करदै रैहन।” "
LUK,1,76,"“हे बच्चै! तुद परमप्रमात्मैं रा भविष्‍यवक्ता बणना, क्ओकि तुद प्रभु रा रस्ता तैयार करनै तांयें तसेरै अगो-अगो चलना। "
