LUK,12,17,"तेखअ लागअ सह आपणैं मनैं आप्पू लै बोलदअ, ‘हुंह किज़ै करूं? मुखा निं एतरी फसला डाहणां लै ज़ैगा आथी।’ "
LUK,12,18,तेखअ बोलअ तेऊ ‘मुंह करनअ इहअ कि मुंह बणांणैं होछ़ै मणशू खोल्ही करै बधिया बडै और तेथ डाहणीं मुंह आपणीं फसल। 
LUK,12,19,तेखअ दैणीं मुंह आपणैं शाह लै एही दसल्ली कि ताखा आसा बडी भारी साला लै धन ज़ैदात डाही दी। मुंह करनअ ऐबै बैह संघा हणीं मुंह मौज़।’ 
LUK,12,20,"पर परमेशरै बोलअ तेऊ लै इहअ, ‘आरा ऐडैआ, तूह मरनअ एसा ई राची और ज़ुंण बी तंऐं कठा आसा किअ द, सह कसरअ हणअ?’ "
LUK,12,21,"इहअ ई ऐडअ आसा सह मणछ बी ज़ुंण आप्पू लै धन-माया कठा करा, पर परमेशरे आछी दी निं सह सेठ आथी।” "
LUK,12,22,"तेखअ बोलअ ईशू आपणैं च़ेल्लै लै,  “तैही बोला हुंह तम्हां लै इहअ कि आपणीं ज़िन्दगी लै इहअ फिकर निं करी कि हाम्हां किज़ै खाणअ, किज़ै पिणअ नां आपणीं देही लै फिकर करी कि किज़ै बान्हणअ? "
LUK,12,23,किल्हैकि ज़िन्दगी आसा रोटी का और देही आसा झिकल़ै का खास्सी किम्मती। 
LUK,12,24,सरगै डैऊंदै पंछ़ी भाल़ा! ईंयां नां ता बऊंदै और नां ता लऊंदै नां ता तिन्नें खेच खहल़ नां भढार हंदै। तैबी धाचा तिन्नां परमेशर आप्पै। तम्हैं आसा इना का खास्सै किम्मती। ( ) 
LUK,12,25,“तम्हां मांझ़ै इहअ कुंण आसा ज़ुंण फिकर करी करै आपणीं अमर धख ज़ेही बी सका लाम्मी करी? 
LUK,12,26,"तैही बोला हुंह तम्हां लै, ज़ै तम्हैं फिकर करी करै एक होछ़अ ज़िहअ काम बी निं करी सकदै ता होरी गल्ला लै किल्है करा फिकर? "
LUK,12,27,"“बणैं लागै दै होछ़ै-होछ़ै फूला लै दैआ धैन कि तिंयां किहअ करै बझ़ा! तिंयां नां ता मैन्थ करदै और नां तिंयां कातदै, तैबी बोला हुंह तम्हां लै कि सुलैमाने राज़ै बी निं आपणीं ज़िन्दगीए सारै राज़-पाठा दी तिन्नां मांझ़ै कसा एकी बराबर झिकल़ै बान्हैं। "
LUK,12,28,"ज़ै परमेशर घैहणींए घाहा लै, ज़ुंण आझ़ आसा और काल्ला दहणअ सह आगी जैंदरी, तिन्नां का बी इहै झिकल़ै बन्हैऊंआं। ता हे बैहम करनै आल़ै विश्वासीओ, तम्हां लै कै सह झिकल़ै दैई निं सकदअ? "
