Book,Chapter,Verse,Text
MAT,18,24,"ज़ैखन तै हिसाब घिन्ने लगो, त अक मैनू तैस कां हाज़र कियो, ज़ै दश हज़ार सोन्नेरे सिक्कां केरे तोड़ां केरो कर्ज़दार थियो। "
MAT,18,25,"तैस कां कर्ज़ो मुकाने जो किछ न थियूं, राज़े हुक्म दित्तो, एसेरे बाल बच्चे ते कुआन्श ते ज़ैन किछ भी आए सब बेच़तां कर्ज़ो उसुल केरा। "
MAT,18,26,"पन तै नौकर ज़ोवले हथ केरतां मालिके कां मिनत केरतां ज़ोने लगो, ‘मीं किछ मौको दे, ते अवं तेरो सारो कर्ज़ो मुकालो।’ "
MAT,18,27,"मालिके तैस नौकरे पुड़ बड़ो तरस आव, ते तैनी तै छैडी दित्तो ते तैसेरो कर्ज़ो भी माफ़ कियो।” "
MAT,18,28,"“पन ज़ैखन तै नौकर तैट्ठां च़लो जेव, त तैस अक एरो नौकर मैल्लो, ज़ै तैसेरो साथी थियो, ते तैस तैनी 100 दीनार दित्तोरे थिये, तैनी तै गलेरां ट्लाव ते ज़ोने लगो, ‘मेरो कर्ज़ो कढ।’ "
MAT,18,29,"तैसेरो साथी नौकर तैस्से कां मिनत केरने लगो, मीं किछ मौको दे ते अवं तेरो सारो कर्ज़ो मुकालो। "
MAT,18,30,"पन तैनी तैसेरी अक गल भी न शुनी, ते तैनी तै ढेपतां छ़ड्डो कि ज़ां तगर कर्ज़ो न देस तां तगर ढप्पोरो रा। "
MAT,18,31,"ज़ैखन होरि नौकरेईं एन शुनू, त तैना बड़े परेशान भोए, ते मालिके कां गेइतां सारो हाल शुनाव। "
MAT,18,32,"तैखन मालिके तै अपने नौकर कुजेइतां ज़ोवं, ‘ओ बेइमान नौकरा मीं तेरो सारो कर्ज़ो माफ़ कियो, किजोकि तीं मीं कां छंदे कियोरे थिये। "
MAT,18,33,"कुन तेरे लेइ ज़ुरुरी न थियूं, कि ज़ेन्च़रे मीं तीं पुड़ दया केरतां तेरो कर्ज़ो माफ़ कियो, तेन्च़रे तू भी अपने सैथन पुड़ दया केरतां तैन केरो कर्ज़ो माफ़ केरेथो?’ "
MAT,18,34,"मालिके सरक आई, ते तैनी तै नौकर सज़ा देनेबालां केरे हवाले कियो, कि ज़ां तगर मेरो सारो कर्ज़ो न दे तां तगर ढप्पोरो भोए। "
MAT,18,35,"“एन्च़रे अगर तुसन मरां हर कोई, तैस मैनू ज़ै मीं पुड़ विश्वास केरते दिले सेइं माफ़ न केरे त मेरो स्वर्गेरे बाजी यानी परमेशर भी तुसन सेइं एन्च़रे पैश एज्जेलो।” "
